13.6128	0.343396	573	-1	153	-1
8.45158	0.362	573	-1	154	-1
13.6863	0.353077	573	-1	155	-1
15.4265	0.355556	573	-1	156	-1
8.45158	0.362	573	-1	157	-1
7.40688	0.384848	573	-1	158	-1
11.308	0.301852	573	-1	159	-1
8.00855	0.360513	573	-1	160	-1
11.4101	0.380455	573	-1	162	-1
11.4101	0.380455	573	-1	163	-1
11.4611	0.392381	573	-1	164	-1
11.9693	0.330769	573	-1	165	-1
8.16498	0.401875	573	-1	166	-1
7.58181	0.358947	573	-1	167	-1
10.872	0.379535	573	-1	168	-1
10.4512	0.391	573	-1	169	-1
12.9183	0.351765	573	-1	170	-1
11.659	0.42	573	-1	171	-1
13.8215	0.38375	573	-1	172	-1
9.38088	0.3765	573	-1	173	-1
13.8215	0.38375	573	-1	174	-1
8.56812	0.402424	573	-1	175	-1
9.85891	0.377561	573	-1	176	-1
8.30687	0.42	573	-1	177	-1
9.9726	0.390256	573	-1	178	-1
10.9469	0.391707	573	-1	179	-1
10.0418	0.355556	573	-1	180	-1
12.2553	0.405854	573	-1	181	-1
5.93545	0.38	573	-1	182	-1
10.5944	0.356957	573	-1	183	-1
9.0626	0.388649	573	-1	184	-1
7.02309	0.38375	573	-1	185	-1
12.7525	0.371667	573	-1	186	-1
12.123	0.370638	573	-1	187	-1
15.2256	0.3852	573	-1	188	-1
6.84102	0.368824	573	-1	189	-1
9.38088	0.3765	573	-1	190	-1
9.85891	0.377561	573	-1	191	-1
9.51007	0.389474	573	-1	192	-1
7.80211	0.385882	573	-1	193	-1
14.5036	0.38449	573	-1	194	-1
12.3469	0.277544	573	-1	195	-1
7.02309	0.38375	573	-1	196	-1
16.5422	0.376226	573	-1	197	-1
10.2989	0.404324	573	-1	198	-1
11.2452	0.405128	573	-1	199	-1
13.6128	0.343396	573	-1	200	-1
8.92013	0.375385	573	-1	201	-1
12.2234	0.304	573	-1	202	-1
9.51007	0.389474	573	-1	203	-1
9.85891	0.377561	573	-1	204	-1
10.872	0.379535	573	-1	205	-1
12.5589	0.382174	573	-1	206	-1
11.9717	0.381333	573	-1	207	-1
9.38088	0.3765	573	-1	208	-1
9.84711	0.403889	573	-1	209	-1
8.98245	0.402941	573	-1	210	-1
10.4512	0.391	573	-1	211	-1
12.0492	0.340392	573	-1	212	-1
9.40856	0.403429	573	-1	213	-1
12.4347	0.360816	573	-1	214	-1
10.9549	0.368444	573	-1	215	-1
13.1745	0.382979	573	-1	216	-1
13.4173	0.372653	573	-1	217	-1
12.123	0.370638	573	-1	218	-1
19.5947	0.408846	573	-1	219	-1
13.6372	0.334074	573	-1	220	-1
11.9952	0.393023	573	-1	221	-1
9.9726	0.390256	573	-1	222	-1
8.92013	0.375385	573	-1	223	-1
10.4512	0.391	573	-1	224	-1
7.63114	0.371667	573	-1	225	-1
9.9726	0.390256	573	-1	226	-1
7.63114	0.371667	573	-1	227	-1
8.45158	0.362	573	-1	228	-1
10.9469	0.391707	573	-1	229	-1
9.51007	0.389474	573	-1	230	-1
10.9549	0.368444	573	-1	231	-1
11.4611	0.392381	573	-1	232	-1
8.20937	0.386857	573	-1	233	-1
11.2452	0.405128	573	-1	234	-1
10.9469	0.391707	573	-1	235	-1
9.0626	0.388649	573	-1	236	-1
13.7344	0.394783	573	-1	237	-1
11.7874	0.359583	573	-1	238	-1
10.9549	0.368444	573	-1	239	-1
6.46464	0.367273	573	-1	240	-1
6.48252	0.192143	573	-1	241	-1
8.98245	0.402941	573	-1	242	-1
7.22965	0.370286	573	-1	243	-1
10.3555	0.378571	573	-1	244	-1
13.1298	0.394222	573	-1	245	-1
12.2553	0.405854	573	-1	246	-1
8.04618	0.372973	573	-1	247	-1
9.51007	0.389474	573	-1	248	-1
14.5036	0.38449	573	-1	249	-1
8.62929	0.387778	573	-1	250	-1
13.8543	0.363137	573	-1	251	-1
10.4512	0.391	573	-1	252	-1
11.9717	0.381333	573	-1	253	-1
7.63114	0.371667	573	-1	254	-1
9.0626	0.388649	573	-1	255	-1
7.63114	0.371667	573	-1	256	-1
7.58181	0.358947	573	-1	257	-1
7.63114	0.371667	573	-1	258	-1
6.28782	0.381333	573	-1	259	-1
7.39011	0.400667	573	-1	260	-1
11.1752	0.358298	573	-1	261	-1
14.6401	0.364231	573	-1	262	-1
11.9952	0.393023	573	-1	263	-1
9.0626	0.388649	573	-1	264	-1
8.45158	0.362	573	-1	265	-1
9.85891	0.377561	573	-1	266	-1
6.65023	0.382581	573	-1	267	-1
11.6694	0.267368	573	-1	268	-1
7.77247	0.40129	573	-1	269	-1
8.04618	0.372973	573	-1	270	-1
11.4101	0.380455	573	-1	271	-1
10.3555	0.378571	573	-1	272	-1
10.4107	0.367273	573	-1	273	-1
9.39099	0.364762	573	-1	274	-1
10.9469	0.391707	573	-1	275	-1
7.85182	0.263846	573	-1	276	-1
8.20937	0.386857	573	-1	277	-1
13.6128	0.343396	573	-1	278	-1
14.6091	0.335636	573	-1	279	-1
10.4512	0.391	573	-1	280	-1
8.69138	0.42	573	-1	281	-1
13.1745	0.382979	573	-1	282	-1
7.48855	0.17	573	-1	283	-1
6.84102	0.368824	573	-1	284	-1
8.20937	0.386857	573	-1	285	-1
7.40688	0.384848	573	-1	286	-1
9.89001	0.366047	573	-1	287	-1
8.91198	0.363415	573	-1	288	-1
15.4265	0.355556	573	-1	289	-1
12.7525	0.371667	573	-1	290	-1
8.56812	0.402424	573	-1	291	-1
10.4512	0.391	573	-1	292	-1
7.63114	0.371667	573	-1	293	-1
9.80824	0.288679	573	-1	294	-1
14.872	0.37451	573	-1	295	-1
9.51007	0.389474	573	-1	296	-1
9.9726	0.390256	573	-1	297	-1
16.5422	0.376226	573	-1	298	-1
12.7525	0.371667	573	-1	299	-1
9.85891	0.377561	573	-1	300	-1
8.56812	0.402424	573	-1	301	-1
10.9469	0.391707	573	-1	302	-1
11.352	0.3388	573	-1	303	-1
9.85891	0.377561	573	-1	304	-1
9.9726	0.390256	573	-1	305	-1
9.0626	0.388649	573	-1	306	-1
7.63114	0.371667	573	-1	307	-1
12.7645	0.332453	573	-1	308	-1
7.39011	0.400667	573	-1	309	-1
8.98245	0.402941	573	-1	310	-1
14.872	0.37451	573	-1	311	-1
10.872	0.379535	573	-1	312	-1
8.91198	0.363415	573	-1	313	-1
9.85891	0.377561	573	-1	314	-1
10.872	0.379535	573	-1	315	-1
10.9469	0.391707	573	-1	316	-1
11.659	0.42	573	-1	317	-1
9.0626	0.388649	573	-1	318	-1
9.89001	0.366047	573	-1	319	-1
9.0626	0.388649	573	-1	320	-1
10.4107	0.367273	573	-1	321	-1
9.17873	0.226667	573	-1	322	-1
9.85891	0.377561	573	-1	323	-1
11.9952	0.393023	573	-1	324	-1
15.2256	0.3852	573	-1	325	-1
8.45158	0.362	573	-1	326	-1
8.45158	0.362	573	-1	327	-1
10.4107	0.367273	573	-1	328	-1
9.85891	0.377561	573	-1	329	-1
8.92013	0.375385	573	-1	330	-1
10.872	0.379535	573	-1	331	-1
17.2557	0.397255	573	-1	332	-1
9.39099	0.364762	573	-1	333	-1
10.9549	0.368444	573	-1	334	-1
10.904	0.3475	573	-1	335	-1
10.9549	0.368444	573	-1	336	-1
11.7874	0.359583	573	-1	337	-1
8.04618	0.372973	573	-1	338	-1
8.47556	0.374211	573	-1	339	-1
7.77247	0.40129	573	-1	340	-1
11.4101	0.380455	573	-1	341	-1
8.30687	0.42	573	-1	342	-1
7.80211	0.385882	573	-1	343	-1
11.5248	0.369565	573	-1	344	-1
10.0418	0.355556	573	-1	345	-1
13.1217	0.362	573	-1	346	-1
11.2452	0.405128	573	-1	347	-1
15.6754	0.375385	573	-1	348	-1
12.5589	0.382174	573	-1	349	-1
13.7344	0.394783	573	-1	350	-1
9.89001	0.366047	573	-1	351	-1
9.38088	0.3765	573	-1	352	-1
11.9717	0.381333	573	-1	353	-1
7.40688	0.384848	573	-1	354	-1
9.10963	0.2	573	-1	355	-1
13.1217	0.362	573	-1	356	-1
10.4505	0.308462	573	-1	357	-1
12.5589	0.382174	573	-1	358	-1
9.89001	0.366047	573	-1	359	-1
8.20937	0.386857	573	-1	360	-1
11.5248	0.369565	573	-1	361	-1
11.7417	0.4055	573	-1	362	-1
11.308	0.301852	573	-1	363	-1
11.5338	0.34898	573	-1	364	-1
8.92013	0.375385	573	-1	365	-1
9.9726	0.390256	573	-1	366	-1
12.8194	0.323333	573	-1	367	-1
13.1745	0.382979	573	-1	368	-1
8.04618	0.372973	573	-1	369	-1
10.4505	0.308462	573	-1	370	-1
7.22965	0.370286	573	-1	371	-1
11.9717	0.381333	573	-1	373	-1
10.904	0.3475	573	-1	374	-1
10.9549	0.368444	573	-1	375	-1
13.8543	0.363137	573	-1	376	-1
13.4173	0.372653	573	-1	377	-1
8.06867	0.349268	573	-1	378	-1
8.62929	0.387778	573	-1	379	-1
9.51007	0.389474	573	-1	380	-1
11.5248	0.369565	573	-1	381	-1
7.01743	0.4	573	-1	382	-1
7.80211	0.385882	573	-1	383	-1
10.4512	0.391	573	-1	384	-1
12.2553	0.405854	573	-1	385	-1
15.2256	0.3852	573	-1	386	-1
9.0626	0.388649	573	-1	387	-1
13.8215	0.38375	573	-1	388	-1
10.5944	0.356957	573	-1	389	-1
10.3227	0.42	573	-1	390	-1
7.02309	0.38375	573	-1	391	-1
11.9952	0.393023	573	-1	392	-1
9.51007	0.389474	573	-1	393	-1
9.51007	0.389474	573	-1	394	-1
11.4101	0.380455	573	-1	395	-1
8.47556	0.374211	573	-1	396	-1
9.40856	0.403429	573	-1	397	-1
10.4107	0.367273	573	-1	398	-1
9.9726	0.390256	573	-1	399	-1
8.91198	0.363415	573	-1	400	-1
7.40688	0.384848	573	-1	401	-1
29.5447	0.42	573	-1	402	-1
11.2452	0.405128	573	-1	403	-1
11.4101	0.380455	573	-1	404	-1
10.872	0.379535	573	-1	405	-1
9.40856	0.403429	573	-1	406	-1
9.85891	0.377561	573	-1	407	-1
10.5944	0.356957	573	-1	408	-1
14.872	0.37451	573	-1	409	-1
9.38088	0.3765	573	-1	410	-1
13.3389	0.406512	573	-1	411	-1
9.9726	0.390256	573	-1	412	-1
11.9717	0.381333	573	-1	413	-1
14.5036	0.38449	573	-1	414	-1
10.872	0.379535	573	-1	415	-1
10.4512	0.391	573	-1	416	-1
15.4265	0.355556	573	-1	417	-1
11.9717	0.381333	573	-1	418	-1
8.04618	0.372973	573	-1	419	-1
11.2371	0.32902	573	-1	420	-1
8.45158	0.362	573	-1	421	-1
7.17038	0.357297	573	-1	422	-1
13.4173	0.372653	573	-1	423	-1
11.5338	0.34898	573	-1	424	-1
10.8114	0.282909	573	-1	425	-1
13.6128	0.343396	573	-1	426	-1
7.02309	0.38375	573	-1	427	-1
9.51007	0.389474	573	-1	428	-1
8.04618	0.372973	573	-1	429	-1
15.0317	0.395833	573	-1	430	-1
14.5036	0.344815	573	-1	431	-1
9.51007	0.389474	573	-1	432	-1
11.4611	0.392381	573	-1	433	-1
9.85891	0.377561	573	-1	434	-1
14.1218	0.3736	573	-1	435	-1
9.0626	0.388649	573	-1	436	-1
7.63114	0.371667	573	-1	437	-1
11.1752	0.358298	573	-1	438	-1
10.872	0.379535	573	-1	439	-1
10.7646	0.404737	573	-1	440	-1
6.67448	0.249412	573	-1	441	-1
8.91198	0.363415	573	-1	442	-1
11.4611	0.392381	573	-1	443	-1
10.7001	0.337143	573	-1	444	-1
13.1217	0.362	573	-1	445	-1
11.9717	0.381333	573	-1	446	-1
10.9469	0.391707	573	-1	447	-1
9.9726	0.390256	573	-1	448	-1
10.9469	0.391707	573	-1	449	-1
11.4101	0.380455	573	-1	450	-1
8.20937	0.386857	573	-1	451	-1
12.5589	0.382174	573	-1	452	-1
12.123	0.370638	573	-1	453	-1
9.38088	0.3765	573	-1	454	-1
10.4107	0.367273	573	-1	455	-1
9.51007	0.389474	573	-1	456	-1
12.5508	0.393636	573	-1	457	-1
8.92013	0.375385	573	-1	458	-1
13.4173	0.372653	573	-1	459	-1
12.2033	0.3504	573	-1	460	-1
8.91198	0.363415	573	-1	461	-1
7.58181	0.358947	573	-1	462	-1
9.51007	0.389474	573	-1	463	-1
13.6863	0.353077	573	-1	464	-1
9.0626	0.388649	573	-1	465	-1
10.4512	0.391	573	-1	466	-1
11.9717	0.381333	573	-1	467	-1
12.2033	0.3504	573	-1	468	-1
7.40688	0.384848	573	-1	469	-1
8.47556	0.374211	573	-1	470	-1
10.872	0.379535	573	-1	471	-1
9.38088	0.3765	573	-1	472	-1
10.4512	0.391	573	-1	473	-1
11.5338	0.34898	573	-1	474	-1
12.123	0.370638	573	-1	475	-1
11.5248	0.369565	573	-1	476	-1
8.91198	0.363415	573	-1	477	-1
10.9469	0.391707	573	-1	478	-1
8.47556	0.374211	573	-1	479	-1
7.80211	0.385882	573	-1	480	-1
10.872	0.379535	573	-1	481	-1
9.85891	0.377561	573	-1	482	-1
10.6058	0.291111	573	-1	483	-1
8.04618	0.372973	573	-1	484	-1
10.872	0.379535	573	-1	485	-1
11.4611	0.392381	573	-1	486	-1
8.62929	0.387778	573	-1	487	-1
7.62581	0.3475	573	-1	488	-1
9.0626	0.388649	573	-1	489	-1
13.2749	0.306071	573	-1	490	-1
8.62929	0.387778	573	-1	491	-1
8.92013	0.375385	573	-1	492	-1
9.85891	0.377561	573	-1	493	-1
17.581	0.357857	573	-1	494	-1
7.63114	0.371667	573	-1	495	-1
8.62929	0.387778	573	-1	496	-1
10.3555	0.378571	573	-1	497	-1
8.92013	0.375385	573	-1	498	-1
13.1217	0.362	573	-1	499	-1
8.45158	0.362	573	-1	500	-1
10.4512	0.391	573	-1	501	-1
11.9717	0.381333	573	-1	502	-1
12.5589	0.382174	573	-1	503	-1
12.5508	0.393636	573	-1	504	-1
12.5589	0.382174	573	-1	505	-1
8.47556	0.374211	573	-1	506	-1
11.4101	0.380455	573	-1	507	-1
11.4611	0.392381	573	-1	508	-1
9.0626	0.388649	573	-1	509	-1
9.0626	0.388649	573	-1	510	-1
8.53019	0.350952	573	-1	511	-1
6.65023	0.382581	573	-1	512	-1
13.8215	0.38375	573	-1	513	-1
11.9952	0.393023	573	-1	514	-1
7.02309	0.38375	573	-1	515	-1
11.0154	0.257193	573	-1	516	-1
9.9726	0.390256	573	-1	517	-1
10.3555	0.378571	573	-1	518	-1
11.9653	0.321509	573	-1	519	-1
6.29951	0.398519	573	-1	520	-1
12.123	0.370638	573	-1	521	-1
10.9469	0.391707	573	-1	522	-1
10.4512	0.391	573	-1	523	-1
13.4173	0.372653	573	-1	524	-1
14.5036	0.344815	573	-1	525	-1
7.63114	0.371667	573	-1	526	-1
10.9549	0.368444	573	-1	527	-1
12.5508	0.393636	573	-1	528	-1
9.0626	0.388649	573	-1	529	-1
10.3555	0.378571	573	-1	530	-1
7.22965	0.370286	573	-1	531	-1
10.4512	0.391	573	-1	532	-1
10.3555	0.378571	573	-1	533	-1
9.9726	0.390256	573	-1	534	-1
11.4101	0.380455	573	-1	535	-1
14.1218	0.3736	573	-1	536	-1
13.1745	0.382979	573	-1	537	-1
11.9952	0.393023	573	-1	538	-1
12.123	0.370638	573	-1	539	-1
10.872	0.379535	573	-1	540	-1
7.40688	0.384848	573	-1	541	-1
11.7417	0.4055	573	-1	542	-1
9.85891	0.377561	573	-1	543	-1
8.04618	0.372973	573	-1	544	-1
12.123	0.370638	573	-1	545	-1
10.9549	0.368444	573	-1	546	-1
10.4846	0.264643	573	-1	547	-1
12.2553	0.405854	573	-1	548	-1
11.4101	0.380455	573	-1	549	-1
9.85891	0.377561	573	-1	550	-1
11.9952	0.393023	573	-1	551	-1
14.1218	0.3736	573	-1	552	-1
9.51007	0.389474	573	-1	553	-1
7.02309	0.38375	573	-1	554	-1
9.85891	0.377561	573	-1	555	-1
11.1752	0.358298	573	-1	556	-1
10.7646	0.404737	573	-1	557	-1
9.9726	0.390256	573	-1	558	-1
12.5589	0.382174	573	-1	559	-1
10.4107	0.367273	573	-1	560	-1
9.89001	0.366047	573	-1	561	-1
10.4107	0.367273	573	-1	562	-1
8.91198	0.363415	573	-1	563	-1
11.9653	0.321509	573	-1	564	-1
9.51007	0.389474	573	-1	565	-1
11.2015	0.42	573	-1	566	-1
13.8543	0.363137	573	-1	567	-1
12.4347	0.360816	573	-1	568	-1
8.92013	0.375385	573	-1	569	-1
11.5248	0.369565	573	-1	570	-1
10.9469	0.391707	573	-1	571	-1
12.0446	0.312593	573	-1	572	-1
10.4107	0.367273	573	-1	573	-1
11.2452	0.405128	573	-1	574	-1
11.352	0.3388	573	-1	575	-1
7.77247	0.40129	573	-1	576	-1
13.7344	0.394783	573	-1	577	-1
9.9726	0.390256	573	-1	578	-1
11.4101	0.380455	573	-1	579	-1
10.4512	0.391	573	-1	580	-1
9.9726	0.390256	573	-1	581	-1
9.39099	0.364762	573	-1	582	-1
8.92013	0.375385	573	-1	583	-1
11.4611	0.392381	573	-1	584	-1
8.92013	0.375385	573	-1	585	-1
9.51007	0.389474	573	-1	586	-1
10.4512	0.391	573	-1	587	-1
10.4512	0.391	573	-1	588	-1
15.2256	0.3852	573	-1	589	-1
9.77145	0.236842	573	-1	590	-1
10.2989	0.404324	573	-1	591	-1
9.38088	0.3765	573	-1	592	-1
10.9549	0.368444	573	-1	593	-1
13.8215	0.38375	573	-1	594	-1
10.872	0.379535	573	-1	595	-1
9.38088	0.3765	573	-1	596	-1
9.9726	0.390256	573	-1	597	-1
14.6401	0.364231	573	-1	598	-1
9.39099	0.364762	573	-1	599	-1
10.4913	0.299623	573	-1	600	-1
9.51007	0.389474	573	-1	601	-1
10.7646	0.404737	573	-1	602	-1
10.872	0.379535	573	-1	603	-1
6.84102	0.368824	573	-1	604	-1
10.2989	0.404324	573	-1	605	-1
10.3555	0.378571	573	-1	606	-1
10.9549	0.368444	573	-1	607	-1
11.9717	0.381333	573	-1	608	-1
13.1745	0.382979	573	-1	609	-1
15.7313	0.396327	573	-1	610	-1
9.9726	0.390256	573	-1	611	-1
9.85891	0.377561	573	-1	612	-1
12.5337	0.295714	573	-1	613	-1
9.51504	0.354091	573	-1	614	-1
9.38088	0.3765	573	-1	615	-1
12.5589	0.382174	573	-1	616	-1
11.5019	0.293455	573	-1	617	-1
9.51007	0.389474	573	-1	618	-1
10.872	0.379535	573	-1	619	-1
7.63114	0.371667	573	-1	620	-1
8.91198	0.363415	573	-1	621	-1
15.6754	0.375385	573	-1	622	-1
14.872	0.37451	573	-1	623	-1
18.9961	0.398113	573	-1	624	-1
14.6401	0.364231	573	-1	625	-1
15.4892	0.365283	573	-1	626	-1
11.9693	0.330769	573	-1	627	-1
10.9469	0.391707	573	-1	628	-1
11.4611	0.392381	573	-1	629	-1
9.38088	0.3765	573	-1	630	-1
12.123	0.370638	573	-1	631	-1
9.9726	0.390256	573	-1	632	-1
8.47556	0.374211	573	-1	633	-1
11.9717	0.381333	573	-1	635	-1
10.872	0.379535	573	-1	636	-1
9.9726	0.390256	573	-1	637	-1
10.872	0.379535	573	-1	638	-1
10.904	0.3475	573	-1	639	-1
7.22965	0.370286	573	-1	640	-1
7.63114	0.371667	573	-1	641	-1
8.92013	0.375385	573	-1	642	-1
9.0626	0.388649	573	-1	643	-1
10.872	0.379535	573	-1	644	-1
8.45484	0.275	573	-1	645	-1
9.38088	0.3765	573	-1	646	-1
8.04618	0.372973	573	-1	647	-1
11.5338	0.34898	573	-1	648	-1
11.9693	0.330769	573	-1	649	-1
13.8215	0.38375	573	-1	650	-1
10.4512	0.391	573	-1	651	-1
9.24204	0.243929	573	-1	652	-1
11.4101	0.380455	573	-1	653	-1
10.4107	0.367273	573	-1	654	-1
12.5589	0.382174	573	-1	655	-1
13.2749	0.306071	573	-1	656	-1
9.39099	0.364762	573	-1	657	-1
8.91198	0.363415	573	-1	658	-1
11.4101	0.380455	573	-1	659	-1
9.89001	0.366047	573	-1	660	-1
8.98245	0.402941	573	-1	661	-1
11.9717	0.381333	573	-1	662	-1
10.9469	0.391707	573	-1	663	-1
9.9726	0.390256	573	-1	664	-1
15.7313	0.396327	573	-1	665	-1
11.9717	0.381333	573	-1	666	-1
11.4611	0.392381	573	-1	667	-1
14.3674	0.395319	573	-1	668	-1
10.872	0.379535	573	-1	669	-1
13.7344	0.394783	573	-1	670	-1
14.6401	0.364231	573	-1	671	-1
11.5248	0.369565	573	-1	672	-1
9.9726	0.390256	573	-1	673	-1
9.85891	0.377561	573	-1	674	-1
9.9726	0.390256	573	-1	675	-1
11.2452	0.405128	573	-1	676	-1
8.62929	0.387778	573	-1	677	-1
7.02309	0.38375	573	-1	678	-1
11.2015	0.42	573	-1	679	-1
7.80211	0.385882	573	-1	680	-1
16.5422	0.376226	573	-1	681	-1
10.4107	0.367273	573	-1	682	-1
12.7525	0.371667	573	-1	683	-1
11.7874	0.359583	573	-1	684	-1
10.0418	0.355556	573	-1	685	-1
11.9717	0.381333	573	-1	686	-1
8.62929	0.387778	573	-1	687	-1
10.9549	0.368444	573	-1	688	-1
12.5589	0.382174	573	-1	689	-1
8.62929	0.387778	573	-1	690	-1
9.84711	0.403889	573	-1	691	-1
13.7344	0.394783	573	-1	692	-1
8.00855	0.360513	573	-1	693	-1
10.3555	0.378571	573	-1	694	-1
10.0418	0.355556	573	-1	695	-1
11.4611	0.392381	573	-1	696	-1
14.6401	0.364231	573	-1	697	-1
10.2989	0.404324	573	-1	698	-1
8.92013	0.375385	573	-1	699	-1
9.9726	0.390256	573	-1	700	-1
8.20937	0.386857	573	-1	701	-1
9.51504	0.354091	573	-1	702	-1
13.4173	0.372653	573	-1	703	-1
13.1217	0.362	573	-1	704	-1
9.85891	0.377561	573	-1	705	-1
12.5589	0.382174	573	-1	706	-1
11.7417	0.4055	573	-1	707	-1
6.3978	0.341622	573	-1	708	-1
11.9952	0.393023	573	-1	709	-1
10.872	0.379535	573	-1	710	-1
8.91198	0.363415	573	-1	711	-1
10.4512	0.391	573	-1	712	-1
11.4101	0.380455	573	-1	713	-1
7.02309	0.38375	573	-1	714	-1
10.9549	0.368444	573	-1	715	-1
7.80211	0.385882	573	-1	716	-1
8.47556	0.374211	573	-1	717	-1
11.9693	0.330769	573	-1	718	-1
10.5944	0.356957	573	-1	719	-1
9.9726	0.390256	573	-1	720	-1
12.7525	0.371667	573	-1	721	-1
11.9717	0.381333	573	-1	722	-1
11.1752	0.358298	573	-1	723	-1
10.4107	0.367273	573	-1	724	-1
12.5589	0.382174	573	-1	725	-1
8.56812	0.402424	573	-1	726	-1
9.84711	0.403889	573	-1	727	-1
17.6986	0.38717	573	-1	728	-1
10.7646	0.404737	573	-1	729	-1
12.7994	0.341923	573	-1	730	-1
13.8543	0.363137	573	-1	731	-1
8.92013	0.375385	573	-1	732	-1
9.9726	0.390256	573	-1	733	-1
14.872	0.37451	573	-1	734	-1
8.47556	0.374211	573	-1	735	-1
8.06867	0.349268	573	-1	736	-1
15.9932	0.385882	573	-1	737	-1
12.5589	0.382174	573	-1	738	-1
8.91198	0.363415	573	-1	739	-1
13.1298	0.394222	573	-1	740	-1
12.5508	0.393636	573	-1	741	-1
10.9469	0.391707	573	-1	742	-1
16.4706	0.3968	573	-1	743	-1
12.1116	0.25	573	-1	744	-1
7.39011	0.400667	573	-1	745	-1
8.04618	0.372973	573	-1	746	-1
9.9726	0.390256	573	-1	747	-1
11.4101	0.380455	573	-1	748	-1
8.62929	0.387778	573	-1	749	-1
12.0446	0.312593	573	-1	750	-1
17.4429	0.367273	573	-1	751	-1
10.1494	0.272364	573	-1	752	-1
9.38088	0.3765	573	-1	753	-1
7.22965	0.370286	573	-1	754	-1
9.0626	0.388649	573	-1	755	-1
9.51007	0.389474	573	-1	756	-1
9.40856	0.403429	573	-1	757	-1
7.93082	0.42	573	-1	758	-1
9.84711	0.403889	573	-1	759	-1
10.872	0.379535	573	-1	760	-1
9.51007	0.389474	573	-1	761	-1
9.84711	0.403889	573	-1	762	-1
9.51007	0.389474	573	-1	763	-1
7.02309	0.38375	573	-1	764	-1
13.6128	0.343396	573	-1	765	-1
12.5508	0.393636	573	-1	766	-1
11.659	0.42	573	-1	767	-1
10.9469	0.391707	573	-1	768	-1
11.4101	0.380455	573	-1	769	-1
7.80211	0.385882	573	-1	770	-1
12.7645	0.332453	573	-1	771	-1
11.5248	0.369565	573	-1	772	-1
11.4101	0.380455	573	-1	773	-1
13.1745	0.382979	573	-1	774	-1
12.7994	0.341923	573	-1	775	-1
7.40688	0.384848	573	-1	776	-1
10.4512	0.391	573	-1	777	-1
8.04618	0.372973	573	-1	778	-1
11.2452	0.405128	573	-1	779	-1
9.89001	0.366047	573	-1	780	-1
13.6863	0.353077	573	-1	781	-1
10.4512	0.391	573	-1	782	-1
13.8543	0.363137	573	-1	783	-1
12.9791	0.314545	573	-1	784	-1
10.4512	0.391	573	-1	785	-1
11.4611	0.392381	573	-1	786	-1
14.6401	0.364231	573	-1	787	-1
9.51007	0.389474	573	-1	788	-1
15.2256	0.3852	573	-1	789	-1
8.20937	0.386857	573	-1	790	-1
11.4101	0.380455	573	-1	791	-1
12.7872	0.40619	573	-1	792	-1
8.53019	0.350952	573	-1	793	-1
11.7417	0.4055	573	-1	794	-1
14.5036	0.38449	573	-1	795	-1
8.20937	0.386857	573	-1	796	-1
9.84711	0.403889	573	-1	797	-1
7.77247	0.40129	573	-1	798	-1
9.51007	0.389474	573	-1	799	-1
6.84102	0.368824	573	-1	800	-1
13.8543	0.363137	573	-1	801	-1
10.4512	0.391	573	-1	802	-1
12.2553	0.405854	573	-1	803	-1
9.40856	0.403429	573	-1	804	-1
13.1745	0.382979	573	-1	805	-1
14.5036	0.38449	573	-1	806	-1
12.7645	0.332453	573	-1	807	-1
11.4611	0.392381	573	-1	808	-1
8.45158	0.362	573	-1	809	-1
15.2256	0.3852	573	-1	810	-1
8.47556	0.374211	573	-1	811	-1
12.7525	0.371667	573	-1	812	-1
11.4611	0.392381	573	-1	813	-1
13.1298	0.394222	573	-1	814	-1
7.39011	0.400667	573	-1	815	-1
16.024	0.464419	574	-1	0	-1
11.9212	0.371522	574	-1	1	-1
12.6905	0.409773	574	-1	2	-1
18.0886	0.456739	574	-1	3	-1
11.7922	0.4365	574	-1	4	-1
11.739	0.426341	574	-1	5	-1
10.8278	0.455556	574	-1	6	-1
11.7922	0.4365	574	-1	7	-1
14.3255	0.462195	574	-1	8	-1
16.0549	0.444667	574	-1	9	-1
14.3674	0.395319	574	-1	10	-1
11.1513	0.396047	574	-1	11	-1
17.2345	0.418125	574	-1	12	-1
12.123	0.458421	574	-1	13	-1
18.2753	0.51	574	-1	14	-1
11.7768	0.469167	574	-1	15	-1
9.97973	0.465455	574	-1	16	-1
11.0173	0.42425	574	-1	17	-1
9.08611	0.450606	574	-1	18	-1
9.39272	0.44	574	-1	19	-1
15.1472	0.463333	574	-1	20	-1
10.8278	0.455556	574	-1	21	-1
10.4344	0.432632	574	-1	22	-1
11.2391	0.445526	574	-1	23	-1
9.48096	0.4925	574	-1	24	-1
11.3243	0.3875	574	-1	25	-1
14.3255	0.462195	574	-1	26	-1
11.7768	0.469167	574	-1	27	-1
9.88513	0.478387	574	-1	28	-1
13.3888	0.450244	574	-1	29	-1
12.123	0.458421	574	-1	30	-1
11.4604	0.457027	574	-1	31	-1
10.1608	0.339565	574	-1	32	-1
6.56715	0.224167	574	-1	33	-1
10.5944	0.443784	574	-1	34	-1
13.1079	0.471316	574	-1	35	-1
11.7533	0.416667	574	-1	36	-1
10.3108	0.402439	574	-1	37	-1
11.6052	0.481176	574	-1	38	-1
15.1472	0.463333	574	-1	39	-1
18.3732	0.447447	574	-1	40	-1
11.1534	0.468	574	-1	41	-1
16.6343	0.426596	574	-1	42	-1
15.9771	0.454318	574	-1	43	-1
10.8278	0.455556	574	-1	44	-1
